t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1215.0,52.63,2.591,136.368,2635,3065.272832,3356.705988,1.1,470.8,77.8,43.3,39.5,43.17,12.3,166,18.5,18.17,3.0,16.86,4.26,20.93,0.04,130,22,121,31,NONE,,15.2,63,32.1,739,764,22532,938.8,15.65,176,317.3,0,0,22532,0,0.0,100.0,1.1,"W001° 15' 7.2774""","N51° 45' 54.8616""",61,59,3.9,0,0.54,0.6,1.14,0.47,0.32,2.135,1,0,0,0.45,77,00:20:15,18.8,0.66,1259,988,354,62,145,11,False,32,4.8,33
1216.0,55.05,2.324,127.927,2544,2765.5977117,3058.2415522,1.11,424.6,67.8,44.9,40.6,38.95,11.1,166,16.7,18.27,2.92,16.97,4.11,20.93,0.04,131,21,122,29,NONE,,15.2,64,32.1,739,764,20376,849.0,14.15,176,287.0,0,0,20376,0,0.0,100.0,1.11,"W001° 15' 7.2804""","N51° 45' 54.9018""",62,59,4.2,0,0.55,0.54,1.09,0.5,0.32,2.107,1,0,0,0.75,77,00:20:16,23.8,0.56,1257,988,356,62,93,11,False,31,4.23,32
1217.0,56.6,2.794,158.151,2556,3413.4846079,3907.2649416,1.14,510.0,84.2,45.2,39.5,48.08,13.7,165,20.7,18.25,3.01,17.04,4.16,20.93,0.04,131,22,122,30,NONE,,15.2,64,32.1,739,764,25359,1056.6,17.61,176,357.2,0,0,25359,0,0.0,100.0,1.14,"W001° 15' 7.2936""","N51° 45' 54.9822""",61,59,5.6,0,0.53,0.53,1.06,0.5,0.31,2.199,1,0,0,1.76,77,00:20:17,5.8,0.52,1255,988,353,62,53,11,False,31,5.27,32
1218.0,58.82,2.727,160.412,2658,3778.5665315,4325.7155278,1.14,491.1,89.6,41.4,36.1,53.22,15.2,165,22.9,18.01,3.29,16.77,4.44,20.93,0.04,129,24,120,32,NONE,,15.2,64,32.1,739,764,28072,1169.7,19.49,177,395.4,0,0,28072,0,0.0,100.0,1.14,"W001° 15' 7.314""","N51° 45' 55.098""",61,59,8.4,0,0.45,0.57,1.02,0.44,0.28,2.205,1,0,0,1.17,77,00:20:18,4.5,0.38,1250,988,354,62,120,11,False,29,6.06,34
1219.0,60.61,2.476,150.061,2644,3599.7364082,4089.2221992,1.14,444.7,82.2,40.5,35.7,50.7,14.5,165,21.8,17.96,3.32,16.61,4.44,20.93,0.04,129,24,119,32,NONE,,15.2,64,32.1,740,764,26693,1112.2,18.54,177,376.0,0,0,26693,0,0.0,100.0,1.14,"W001° 15' 7.3524""","N51° 45' 55.248""",61,59,12.0,0,0.46,0.53,0.99,0.46,0.27,2.176,1,0,0,1.21,77,00:20:19,10.6,0.25,1245,988,352,62,165,11,False,30,5.38,34
1220.0,57.14,2.537,144.971,2704,3680.3041842,4082.246729,1.11,451.7,87.0,38.3,34.5,51.84,14.8,166,22.2,17.8,3.43,16.58,4.57,20.93,0.04,128,25,119,33,NONE,,15.2,64,32.1,739,764,27135,1130.6,18.84,177,382.2,0,0,27135,0,0.0,100.0,1.11,"W001° 15' 7.3788""","N51° 45' 55.3878""",61,60,14.5,0,0.44,0.61,1.05,0.42,0.27,2.161,1,0,0,1.07,77,00:20:20,13.6,0.21,1244,988,353,62,225,11,False,28,5.77,35
1221.0,60.0,2.53,151.8,2755,3566.0747033,3992.397153,1.12,456.2,81.1,41.4,37.0,50.23,14.4,166,21.5,18.03,3.21,16.77,4.38,20.93,0.04,129,23,120,31,NONE,,15.2,64,32.1,740,764,26351,1098.0,18.3,178,371.1,0,0,26351,0,0.0,100.0,1.12,"W001° 15' 7.413""","N51° 45' 55.4844""",61,60,14.3,0,0.49,0.51,1.0,0.49,0.29,2.181,1,0,0,1.35,77,00:20:21,9.6,0.21,1243,988,351,62,177,11,False,29,5.16,34
1222.0,58.25,2.655,154.66,3020,3430.9417293,3893.0716714,1.13,482.8,81.5,43.9,38.7,48.32,13.8,166,20.7,18.18,3.07,17.06,4.24,20.93,0.04,130,22,122,30,NONE,,15.2,63,32.1,739,764,25435,1059.8,17.66,178,358.2,0,0,25435,0,0.0,100.0,1.13,"W001° 15' 7.4238""","N51° 45' 55.4604""",62,60,12.3,0,0.5,0.53,1.03,0.49,0.3,2.189,1,0,0,1.49,77,00:20:22,7.9,0.24,1245,988,226,62,138,11,False,28,5.31,33
1223.0,63.16,2.722,171.916,2582,3785.9568781,4403.2000526,1.16,495.1,85.0,44.2,38.0,53.32,15.2,166,22.8,18.19,3.12,17.2,4.29,20.93,0.04,130,22,123,31,NONE,,15.2,63,32.1,739,764,28237,1176.5,19.61,178,397.7,0,0,28237,0,0.0,100.0,1.16,"W001° 15' 7.3986""","N51° 45' 55.3692""",62,59,10.9,0,0.46,0.49,0.95,0.48,0.3,2.235,1,0,0,1.32,77,00:20:23,-2.4,0.29,1240,988,182,62,138,11,False,29,5.92,33
1224.0,59.41,2.57,152.673,2569,3565.2189783,4075.5002075,1.14,463.5,83.6,41.7,36.4,50.21,14.3,166,21.5,18.04,3.25,16.84,4.35,20.93,0.04,129,23,121,31,NONE,,15.2,63,32.1,740,764,26478,1103.2,18.39,178,372.9,0,0,26478,0,0.0,100.0,1.14,"W001° 15' 7.3578""","N51° 45' 55.2384""",62,59,11.1,0,0.49,0.52,1.01,0.49,0.28,2.184,1,0,0,1.34,77,00:20:24,9.1,0.27,1241,988,174,62,138,10,False,32,5.24,34
1225.0,49.59,2.506,124.264,2379,3374.4142901,3806.6485671,1.13,440.4,93.4,35.8,31.7,47.53,13.6,166,20.3,17.57,3.73,16.09,5.04,20.93,0.04,126,27,115,36,NONE,,15.2,63,32.1,740,764,24980,1040.9,17.35,179,351.8,0,0,24980,0,0.0,100.0,1.13,"W001° 15' 7.3092""","N51° 45' 55.0782""",61,59,13.6,0,0.46,0.75,1.21,0.38,0.27,2.094,1,0,0,1.27,77,00:20:25,26.0,0.21,1248,988,169,62,179,10,False,31,5.45,38
1227.0,55.56,2.594,144.111,2767,3842.5215432,4189.327718,1.09,458.1,91.8,36.5,33.5,54.12,15.5,166,23.1,17.66,3.54,16.35,4.85,20.93,0.04,127,25,117,35,NONE,,15.2,63,32.1,740,764,28215,1175.6,19.59,179,397.4,0,0,28215,0,0.0,100.0,1.09,"W001° 15' 7.212""","N51° 45' 54.7914""",62,59,16.7,0,0.45,0.63,1.08,0.42,0.28,2.159,2,0,0,1.55,77,00:20:27,14.2,0.19,1255,988,170,62,179,11,False,29,5.76,37
1228.0,50.42,2.737,138.0,2802,3728.8141331,3996.5427298,1.07,482.5,96.5,36.1,33.6,52.52,15.0,166,22.5,17.63,3.53,16.27,4.74,20.93,0.04,126,25,117,34,NONE,,15.2,63,32.1,740,764,27272,1136.3,18.94,180,384.1,0,0,27272,0,0.0,100.0,1.07,"W001° 15' 7.2024""","N51° 45' 54.7236""",61,59,14.4,0,0.5,0.69,1.19,0.42,0.27,2.14,1,0,0,1.34,77,00:20:28,17.8,0.22,1263,988,172,62,179,11,False,30,5.47,36
1229.0,48.78,2.737,133.512,3071,3376.1971751,3578.8108094,1.06,488.5,89.4,38.5,36.4,47.55,13.6,166,20.3,17.85,3.27,16.57,4.45,20.93,0.04,128,23,119,32,NONE,,15.2,63,32.1,740,764,24630,1026.2,17.1,180,346.9,0,0,24630,0,0.0,100.0,1.06,"W001° 15' 7.2174""","N51° 45' 54.699""",62,59,10.4,0,0.55,0.68,1.23,0.45,0.29,2.126,1,0,0,1.25,77,00:20:29,20.5,0.27,1264,988,185,62,139,11,False,30,4.98,34
1230.0,45.8,2.864,131.176,2981,3256.3569414,3430.6166743,1.05,512.9,91.3,39.3,37.3,45.86,13.1,166,19.6,17.91,3.19,16.72,4.34,20.93,0.04,128,23,120,31,NONE,,15.2,63,32.1,740,764,23722,988.4,16.47,180,334.1,0,0,23722,0,0.0,100.0,1.05,"W001° 15' 7.251""","N51° 45' 54.7068""",62,59,6.8,0,0.58,0.73,1.31,0.44,0.29,2.118,1,0,0,1.23,77,00:20:30,21.9,0.4,1272,988,259,62,92,10,False,30,4.94,34
1232.0,50.42,2.663,134.269,2730,3095.7251284,3348.495991,1.08,482.2,81.0,42.2,39.0,43.6,12.5,166,18.6,18.11,3.04,16.84,4.2,20.93,0.04,130,22,121,30,NONE,,15.2,63,32.1,740,764,22690,945.4,15.76,181,319.6,0,0,22690,0,0.0,100.0,1.08,"W001° 15' 7.2672""","N51° 45' 54.7434""",62,59,4.3,0,0.55,0.64,1.19,0.46,0.3,2.128,2,0,0,1.38,77,00:20:32,20.0,0.61,1272,988,335,62,52,10,False,29,4.84,33
1233.0,50.42,2.635,132.857,2699,3062.2175781,3302.882323,1.08,477.2,79.9,42.2,39.2,43.13,12.3,165,18.6,18.11,3.03,16.9,4.18,20.93,0.04,130,22,121,30,NONE,,15.2,63,32.1,740,764,22429,934.5,15.58,181,315.9,0,0,22429,0,0.0,100.0,1.08,"W001° 15' 7.2774""","N51° 45' 54.8202""",62,59,4.0,0,0.56,0.63,1.19,0.47,0.3,2.123,1,0,0,2.56,77,00:20:33,20.9,0.65,1271,988,357,62,26,11,False,31,4.71,32
1234.0,52.63,2.548,134.105,2499,3032.4141905,3313.727717,1.09,462.6,76.8,43.0,39.4,42.71,12.2,166,18.3,18.16,3.01,16.88,4.23,20.93,0.04,130,22,121,30,NONE,,15.2,63,32.1,740,764,22279,928.3,15.47,181,313.8,0,0,22279,0,0.0,100.0,1.09,"W001° 15' 7.2768""","N51° 45' 54.852""",62,59,4.0,0,0.57,0.57,1.14,0.5,0.31,2.127,1,0,0,0.56,77,00:20:34,20.1,0.64,1265,988,0,62,119,11,False,30,4.47,33
1235.0,51.72,2.506,129.621,2593,2879.5932476,3145.5839521,1.09,456.2,74.2,43.8,40.1,40.56,11.6,166,17.3,18.2,2.96,16.93,4.2,20.93,0.04,131,21,121,30,NONE,,15.2,63,32.1,740,764,21154,881.4,14.69,182,297.9,0,0,21154,0,0.0,100.0,1.09,"W001° 15' 7.2702""","N51° 45' 54.8778""",62,59,3.6,0,0.59,0.57,1.16,0.51,0.32,2.113,1,0,0,0.5,77,00:20:35,22.8,0.68,1263,988,6,62,119,11,False,31,4.25,33
1236.0,54.05,2.464,133.189,2559,2859.3298714,3126.3578123,1.09,450.8,70.6,45.3,41.4,40.27,11.5,166,17.2,18.3,2.87,17.03,4.07,20.93,0.04,131,21,122,29,NONE,,15.2,63,32.1,740,764,21010,875.4,14.59,182,295.9,0,0,21010,0,0.0,100.0,1.09,"W001° 15' 7.2744""","N51° 45' 54.894""",61,59,3.1,0,0.54,0.57,1.11,0.49,0.32,2.124,1,0,0,0.72,77,00:20:36,20.7,0.78,1260,988,353,62,72,11,False,32,4.56,32
1237.0,52.17,2.483,129.548,2493,2780.1005338,3060.6407086,1.1,454.2,71.6,45.3,41.1,39.16,11.2,166,16.7,18.29,2.88,17.2,3.89,20.93,0.04,131,21,123,28,NONE,,15.2,63,32.1,740,764,20461,852.5,14.21,182,288.2,0,0,20461,0,0.0,100.0,1.1,"W001° 15' 7.2936""","N51° 45' 54.9366""",61,59,3.7,0,0.52,0.63,1.15,0.45,0.3,2.112,1,0,0,1.87,77,00:20:37,22.8,0.63,1261,988,344,62,33,11,False,29,4.78,31
1238.0,57.69,2.866,165.346,2491,3808.3734448,4311.7465923,1.13,518.2,91.1,42.4,37.4,53.64,15.3,165,23.1,18.08,3.18,16.86,4.39,20.93,0.04,130,23,121,31,NONE,,15.2,63,32.1,740,764,28218,1175.7,19.6,182,397.4,0,0,28218,0,0.0,100.0,1.13,"W001° 15' 7.332""","N51° 45' 55.02""",61,59,5.6,0,0.48,0.56,1.04,0.46,0.3,2.218,1,0,0,0.93,77,00:20:38,1.5,0.57,1256,988,346,62,100,11,False,30,5.97,34
1239.0,56.6,2.825,159.906,2755,3964.3976028,4452.1858323,1.12,504.8,95.8,39.3,35.0,55.84,16.0,165,24,17.87,3.39,16.49,4.64,20.93,0.04,128,24,118,33,NONE,,15.3,63,32.1,740,764,29316,1221.5,20.36,183,412.9,0,0,29316,0,0.0,100.0,1.12,"W001° 15' 7.3608""","N51° 45' 55.1418""",61,59,8.4,0,0.49,0.57,1.06,0.46,0.29,2.204,1,0,0,0.96,77,00:20:39,4.8,0.4,1253,988,350,62,146,11,False,31,5.77,35
1240.0,55.56,2.565,142.5,2721,3623.0026139,4032.9594939,1.11,456.5,88.4,38.3,34.4,51.03,14.6,166,21.8,17.8,3.45,16.38,4.95,20.93,0.04,128,25,117,35,NONE,,15.3,63,32.1,740,764,26735,1114.0,18.57,183,376.5,0,0,26735,0,0.0,100.0,1.11,"W001° 15' 7.428""","N51° 45' 55.2696""",61,59,11.6,0,0.47,0.61,1.08,0.44,0.31,2.154,1,0,0,0.94,77,00:20:40,15.1,0.26,1250,988,344,62,206,11,False,29,5.46,37
1242.0,53.1,2.551,135.451,2834,3544.6363943,3854.7243014,1.09,452.1,88.4,37.2,34.2,49.92,14.3,166,21.4,17.72,3.47,16.42,4.7,20.93,0.04,127,25,118,34,NONE,,15.2,63,32.1,740,764,26013,1083.9,18.06,184,366.4,0,0,26013,0,0.0,100.0,1.09,"W001° 15' 7.4664""","N51° 45' 55.3794""",61,59,13.0,0,0.5,0.63,1.13,0.44,0.28,2.132,2,0,0,1.31,77,00:20:42,19.3,0.23,1254,988,348,62,166,11,False,28,5.1,36
1243.0,56.6,2.491,141.0,2709,3492.8088815,3828.2536617,1.1,445.6,82.4,39.2,35.8,49.19,14.1,166,21,17.89,3.31,16.49,4.56,20.93,0.04,128,24,118,33,NONE,,15.2,63,32.1,739,764,25680,1070.0,17.83,184,361.7,0,0,25680,0,0.0,100.0,1.1,"W001° 15' 7.4802""","N51° 45' 55.416""",61,59,10.4,0,0.51,0.55,1.06,0.48,0.29,2.149,1,0,0,1.04,77,00:20:43,16.0,0.28,1254,988,109,62,166,11,False,31,4.88,35
1244.0,54.05,2.713,146.649,2821,3590.6200273,3993.1564654,1.11,486.0,90.0,39.8,35.8,50.57,14.4,166,21.6,17.91,3.32,16.95,4.3,20.93,0.04,128,24,122,31,NONE,,15.2,62,32.1,740,764,26490,1103.8,18.4,184,373.1,0,0,26490,0,0.0,100.0,1.11,"W001° 15' 7.4472""","N51° 45' 55.3104""",61,59,10.0,0,0.55,0.56,1.11,0.5,0.26,2.166,1,0,0,1.0,77,00:20:44,12.6,0.3,1256,988,154,62,166,11,False,30,4.93,33
1245.0,63.83,2.652,169.277,2582,3854.5515791,4456.8218034,1.16,480.0,85.1,42.8,37.0,54.29,15.5,165,23.4,18.1,3.21,16.8,4.44,20.93,0.04,130,23,120,32,NONE,,15.2,62,32.1,740,764,28707,1196.1,19.94,185,404.3,0,0,28707,0,0.0,100.0,1.16,"W001° 15' 7.4262""","N51° 45' 55.1568""",61,59,11.4,0,0.46,0.48,0.94,0.49,0.3,2.229,1,0,0,1.14,77,00:20:45,-0.8,0.29,1246,988,169,62,166,11,False,30,5.77,34
1246.0,59.41,2.505,148.812,2645,3512.7869731,3918.8074617,1.12,451.4,80.4,41.2,36.9,49.48,14.1,165,21.3,18.02,3.21,16.72,4.38,20.93,0.04,129,23,120,31,NONE,,15.3,62,32.1,740,764,25935,1080.6,18.01,185,365.3,0,0,25935,0,0.0,100.0,1.12,"W001° 15' 7.3632""","N51° 45' 55.0074""",61,59,14.0,0,0.47,0.54,1.01,0.47,0.29,2.173,1,0,0,1.41,77,00:20:46,11.4,0.21,1244,988,165,62,166,11,False,30,5.33,34
1247.0,55.05,2.731,150.33,2816,3729.6297823,4088.9419311,1.1,488.4,90.5,39.3,35.8,52.53,15.0,165,22.6,17.88,3.31,16.43,4.64,20.93,0.04,128,24,118,33,NONE,,15.2,63,32.1,740,764,27422,1142.6,19.04,185,386.2,0,0,27422,0,0.0,100.0,1.1,"W001° 15' 7.311""","N51° 45' 54.8742""",62,59,15.7,0,0.48,0.61,1.09,0.44,0.3,2.177,1,0,0,1.58,77,00:20:47,10.5,0.2,1243,988,167,62,166,11,False,31,5.69,35
1248.0,51.28,2.817,144.462,2896,3525.6102092,3901.6383374,1.11,505.0,92.7,40.0,36.1,49.66,14.2,166,21.2,17.93,3.29,16.32,4.62,20.93,0.04,129,24,117,33,NONE,,15.2,63,32.1,740,764,25980,1082.5,18.04,185,365.9,0,0,25980,0,0.0,100.0,1.11,"W001° 15' 7.2786""","N51° 45' 54.7872""",62,59,14.6,0,0.52,0.65,1.17,0.44,0.31,2.16,1,0,0,1.47,77,00:20:48,14.0,0.2,1254,988,168,62,166,11,False,30,5.42,35
1249.0,48.78,2.668,130.146,2975,3269.8187353,3527.2664054,1.08,476.4,88.1,38.8,35.9,46.05,13.2,165,19.8,17.86,3.3,16.59,4.55,20.93,0.04,128,24,119,33,NONE,,15.2,62,32.1,740,764,23950,997.9,16.63,186,337.3,0,0,23950,0,0.0,100.0,1.08,"W001° 15' 7.2462""","N51° 45' 54.7392""",62,59,11.5,0,0.54,0.69,1.23,0.44,0.29,2.114,1,0,0,1.15,77,00:20:49,22.5,0.24,1263,988,163,62,166,11,False,31,4.94,35
1250.0,49.59,2.607,129.273,2794,3057.5245016,3318.7948433,1.09,470.1,81.6,41.1,37.9,43.06,12.3,165,18.5,18.03,3.13,16.69,4.32,20.93,0.04,129,22,120,31,NONE,,15.3,62,32.1,740,764,22428,934.5,15.58,186,315.9,0,0,22428,0,0.0,100.0,1.09,"W001° 15' 7.2354""","N51° 45' 54.7104""",61,59,8.2,0,0.57,0.64,1.21,0.47,0.3,2.112,1,0,0,0.82,77,00:20:50,23.0,0.32,1268,988,167,62,166,11,False,31,4.57,33
1252.0,47.24,2.664,125.858,2782,2916.884838,3153.2513743,1.08,482.0,81.4,42.0,38.9,41.08,11.7,165,17.7,18.09,3.06,16.85,4.23,20.93,0.04,130,22,121,30,NONE,,15.2,62,32.1,740,764,21376,890.7,14.84,187,301.1,0,0,21376,0,0.0,100.0,1.08,"W001° 15' 7.293""","N51° 45' 54.7482""",61,59,4.1,0,0.62,0.65,1.27,0.49,0.31,2.1,2,0,0,0.52,77,00:20:52,25.0,0.6,1272,988,319,62,132,11,False,30,4.3,33
1253.0,48.39,2.664,128.903,2732,2969.0067848,3241.6119221,1.09,482.3,81.7,42.3,38.7,41.82,11.9,164,18.1,18.1,3.07,16.86,4.19,20.93,0.04,130,22,121,30,NONE,,15.2,62,32.1,740,764,21809,908.7,15.14,187,307.2,0,0,21809,0,0.0,100.0,1.09,"W001° 15' 7.2996""","N51° 45' 54.7872""",61,59,3.8,0,0.59,0.65,1.24,0.48,0.3,2.11,1,0,0,0.48,77,00:20:53,23.2,0.66,1272,988,337,62,132,11,False,29,4.52,33
1254.0,47.24,2.596,122.646,2639,2862.1220212,3091.5155659,1.08,469.2,79.8,41.7,38.6,40.31,11.5,164,17.5,18.07,3.07,16.83,4.27,20.93,0.04,130,22,121,31,NONE,,15.3,62,32.1,740,764,20971,873.8,14.56,187,295.4,0,0,20971,0,0.0,100.0,1.08,"W001° 15' 7.3026""","N51° 45' 54.822""",61,59,3.8,0,0.59,0.68,1.27,0.46,0.31,2.089,1,0,0,0.64,77,00:20:54,26.9,0.64,1274,988,344,62,99,11,False,29,4.4,33
1255.0,49.59,2.511,124.512,2624,2890.1542651,3106.135871,1.07,454.3,76.4,41.9,39.0,40.71,11.6,164,17.6,18.09,3.04,16.76,4.31,20.93,0.04,130,22,120,31,NONE,,15.2,62,32.1,739,764,21151,881.3,14.69,187,297.9,0,0,21151,0,0.0,100.0,1.07,"W001° 15' 7.3062""","N51° 45' 54.8454""",61,59,3.8,0,0.58,0.63,1.21,0.48,0.32,2.095,1,0,0,0.53,77,00:20:55,25.8,0.64,1272,988,348,62,120,11,False,31,4.33,33
1256.0,59.41,2.597,154.277,2634,3200.8703119,3601.1203947,1.13,477.0,74.0,46.9,41.7,45.08,12.9,164,19.5,18.37,2.85,17.35,3.93,20.93,0.04,132,20,124,28,NONE,,15.2,62,32.1,740,764,23680,986.7,16.44,188,333.5,0,0,23680,0,0.0,100.0,1.13,"W001° 15' 7.326""","N51° 45' 54.9084""",61,59,5.1,0,0.53,0.48,1.01,0.52,0.31,2.188,1,0,0,0.71,76,00:20:56,8.1,0.53,1262,988,348,62,120,11,False,30,4.9,31
1257.0,63.83,2.694,171.957,2566,3551.4269272,4079.3896906,1.15,494.8,78.0,47.2,41.1,50.02,14.3,163,21.8,18.37,2.9,17.25,4.01,20.93,0.04,132,21,124,29,NONE,,15.3,62,32.1,739,764,26407,1100.3,18.34,188,371.9,0,0,26407,0,0.0,100.0,1.15,"W001° 15' 7.3668""","N51° 45' 55.041""",61,59,8.3,0,0.46,0.48,0.94,0.49,0.31,2.235,1,0,0,1.15,76,00:20:57,-2.4,0.36,1248,988,348,62,120,11,False,30,5.86,31
1258.0,61.86,2.461,152.227,2537,3554.637197,3927.1230446,1.1,444.4,77.4,41.6,37.7,50.07,14.3,163,21.8,18.06,3.15,16.79,4.36,20.93,0.04,129,23,120,31,NONE,,15.2,63,32.1,740,764,26183,1091.0,18.18,188,368.8,0,0,26183,0,0.0,100.0,1.1,"W001° 15' 7.4136""","N51° 45' 55.182""",60,59,11.3,0,0.47,0.5,0.97,0.48,0.3,2.182,1,0,0,1.57,76,00:20:58,9.3,0.27,1237,988,348,62,120,11,False,29,5.24,34
1259.0,58.25,2.472,144.0,2649,3281.5610502,3809.5275921,1.16,447.3,79.7,42.6,36.7,46.22,13.2,164,20,18.09,3.22,16.5,4.45,20.93,0.04,130,23,118,32,NONE,,15.3,63,32.1,740,764,24464,1019.3,16.99,188,344.6,0,0,24464,0,0.0,100.0,1.16,"W001° 15' 7.455""","N51° 45' 55.3434""",60,60,15.3,0,0.51,0.52,1.03,0.5,0.3,2.158,1,0,0,1.55,76,00:20:59,14.2,0.18,1238,988,349,62,165,10,False,29,4.85,34
1260.0,61.86,2.209,136.639,2537,3209.7572957,3500.597065,1.09,398.7,69.0,41.2,37.8,45.21,12.9,164,19.6,18.05,3.12,16.83,4.28,20.93,0.04,129,22,121,31,NONE,,15.3,63,32.1,739,764,23571,982.1,16.37,189,332.0,0,0,23571,0,0.0,100.0,1.09,"W001° 15' 7.473""","N51° 45' 55.4538""",59,60,15.7,0,0.49,0.48,0.97,0.51,0.29,2.136,1,0,0,1.59,76,00:21:00,18.6,0.17,1240,988,352,62,165,10,False,28,4.51,33
1261.0,60.61,2.513,152.303,2834,3242.4413431,3645.3490322,1.12,459.9,73.4,45.7,40.6,45.67,13.0,164,19.8,18.3,2.92,17.12,4.04,20.93,0.04,131,21,123,29,NONE,,15.3,63,32.1,739,764,23984,999.3,16.66,189,337.8,0,0,23984,0,0.0,100.0,1.12,"W001° 15' 7.4502""","N51° 45' 55.4622""",59,60,12.6,0,0.52,0.47,0.99,0.53,0.31,2.183,1,0,0,1.27,76,00:21:01,9.3,0.22,1241,988,58,62,165,10,False,29,4.83,32
1262.0,58.82,2.32,136.471,2634,3177.0081155,3566.3402976,1.12,418.9,73.9,41.7,37.1,44.75,12.8,164,19.4,18.06,3.19,17.05,4.11,20.93,0.04,129,23,122,29,NONE,,15.3,63,32.1,740,764,23491,978.8,16.31,189,330.9,0,0,23491,0,0.0,100.0,1.12,"W001° 15' 7.422""","N51° 45' 55.3626""",59,59,12.2,0,0.52,0.5,1.02,0.51,0.26,2.135,1,0,0,1.23,76,00:21:02,18.7,0.22,1240,988,163,62,165,11,False,30,4.46,32
1263.0,65.22,2.527,164.804,2223,3856.8707005,4301.6918867,1.12,456.0,80.4,41.5,37.3,54.32,15.5,163,23.7,18.05,3.18,16.83,4.27,20.93,0.04,129,23,121,31,NONE,,15.2,63,32.1,739,764,28474,1186.4,19.77,190,401.0,0,0,28474,0,0.0,100.0,1.12,"W001° 15' 7.3794""","N51° 45' 55.2132""",59,59,12.3,0,0.44,0.48,0.92,0.48,0.28,2.217,1,0,0,1.24,76,00:21:03,1.8,0.26,1237,988,169,63,165,11,False,30,5.74,33
1264.0,61.86,2.309,142.825,2425,3461.3391908,3760.6322814,1.09,414.7,74.1,40.0,36.8,48.75,13.9,164,21.1,17.96,3.21,16.42,4.42,20.93,0.04,129,23,118,32,NONE,,15.3,63,32.1,739,764,25396,1058.2,17.64,190,357.7,0,0,25396,0,0.0,100.0,1.09,"W001° 15' 7.3218""","N51° 45' 55.0296""",59,59,14.8,0,0.45,0.52,0.97,0.46,0.29,2.155,1,0,0,1.49,76,00:21:04,14.9,0.2,1236,988,168,62,165,11,False,29,5.13,34
1265.0,60.61,2.353,142.606,2377,3679.8350098,3920.4047758,1.07,418.4,78.8,37.6,35.3,51.83,14.8,164,22.4,17.78,3.35,16.51,4.48,20.93,0.04,127,24,118,32,NONE,,15.3,63,32.1,740,764,26876,1119.8,18.66,190,378.5,0,0,26876,0,0.0,100.0,1.07,"W001° 15' 7.2498""","N51° 45' 54.8616""",59,59,18.4,0,0.43,0.56,0.99,0.43,0.27,2.154,1,0,0,1.86,76,00:21:05,15.1,0.17,1235,988,165,62,165,11,False,30,5.47,34
1266.0,56.6,2.507,141.906,2632,3642.281238,3813.7791894,1.05,446.5,82.1,37.9,36.2,51.3,14.7,166,21.9,17.81,3.27,16.28,4.56,20.93,0.04,128,23,117,33,NONE,,15.3,63,32.1,739,764,26496,1104.0,18.4,190,373.2,0,0,26496,0,0.0,100.0,1.05,"W001° 15' 7.2186""","N51° 45' 54.726""",59,59,18.5,0,0.49,0.57,1.06,0.46,0.3,2.152,1,0,0,1.87,76,00:21:06,15.5,0.17,1242,988,173,62,165,11,False,31,5.12,35
1267.0,50.42,2.791,140.723,2897,3553.6183615,3698.1762205,1.04,498.6,89.4,38.6,37.1,50.05,14.3,166,21.4,17.86,3.2,16.55,4.47,20.93,0.04,128,23,119,32,NONE,,15.3,63,32.1,740,764,25815,1075.6,17.93,191,363.6,0,0,25815,0,0.0,100.0,1.04,"W001° 15' 7.2198""","N51° 45' 54.6498""",59,59,15.6,0,0.52,0.67,1.19,0.44,0.31,2.148,1,0,0,1.58,76,00:21:07,16.2,0.19,1252,988,178,62,165,10,False,32,5.37,34
1269.0,45.8,2.667,122.153,3153,3195.7232982,3235.6915244,1.01,474.0,86.1,37.2,36.8,45.01,12.9,166,19.3,17.77,3.23,16.68,4.27,20.93,0.04,127,23,120,31,NONE,,15.2,63,32.1,740,764,23073,961.4,16.02,191,325.0,0,0,23073,0,0.0,100.0,1.01,"W001° 15' 7.2984""","N51° 45' 54.6264""",59,59,7.3,0,0.61,0.7,1.31,0.47,0.27,2.087,2,0,0,0.74,76,00:21:09,27.2,0.37,1265,988,245,62,165,10,False,29,4.37,33
